0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
0.70196,0.70196,0.70196
