0.00000,0.35686,0.82157
0.00000,0.36078,0.81961
0.00000,0.36471,0.81765
0.00000,0.36863,0.81569
0.00000,0.37255,0.81373
0.00000,0.37647,0.81176
0.00000,0.38039,0.80980
0.00000,0.38431,0.80784
0.00000,0.38824,0.80588
0.00000,0.39216,0.80392
0.00000,0.39608,0.80196
0.00000,0.40000,0.80000
0.00000,0.40392,0.79804
0.00000,0.40784,0.79608
0.00000,0.41176,0.79412
0.00000,0.41569,0.79216
0.00000,0.41961,0.79020
0.00000,0.42353,0.78824
0.00000,0.42745,0.78627
0.00000,0.43137,0.78431
0.00000,0.43529,0.78235
0.00000,0.43922,0.78039
0.00000,0.44314,0.77843
0.00000,0.44706,0.77647
0.00000,0.45098,0.77451
0.00000,0.45490,0.77255
0.00000,0.45882,0.77059
0.00000,0.46275,0.76863
0.00000,0.46667,0.76667
0.00000,0.47059,0.76471
0.00000,0.47451,0.76275
0.00000,0.47843,0.76078
0.00000,0.48235,0.75882
0.00000,0.48627,0.75686
0.00000,0.49020,0.75490
0.00000,0.49412,0.75294
0.00000,0.49804,0.75098
0.00000,0.50196,0.74902
0.00000,0.50588,0.74706
0.00000,0.50980,0.74510
0.00000,0.51373,0.74314
0.00000,0.51765,0.74118
0.00000,0.52157,0.73922
0.00000,0.52549,0.73725
0.00000,0.52941,0.73529
0.00000,0.53333,0.73333
0.00000,0.53725,0.73137
0.00000,0.54118,0.72941
0.00000,0.54510,0.72745
0.00000,0.54902,0.72549
0.00000,0.55294,0.72353
0.00000,0.55686,0.72157
0.00000,0.56078,0.71961
0.00000,0.56471,0.71765
0.00000,0.56863,0.71569
0.00000,0.57255,0.71373
0.00000,0.57647,0.71176
0.00000,0.58039,0.70980
0.00000,0.58431,0.70784
0.00000,0.58824,0.70588
0.00000,0.59216,0.70392
0.00000,0.59608,0.70196
0.00000,0.60000,0.70000
0.00000,0.60392,0.69804
0.00000,0.60784,0.69608
0.00000,0.61176,0.69412
0.00000,0.61569,0.69216
0.00000,0.61961,0.69020
0.00000,0.62353,0.68824
0.00000,0.62745,0.68627
0.00000,0.63137,0.68431
0.00000,0.63529,0.68235
0.00000,0.63922,0.68039
0.00000,0.64314,0.67843
0.00000,0.64706,0.67647
0.00000,0.65098,0.67451
0.00000,0.65490,0.67255
0.00000,0.65882,0.67059
0.00000,0.66275,0.66863
0.00000,0.66667,0.66667
0.00000,0.67059,0.66471
0.00000,0.67451,0.66275
0.00000,0.67843,0.66078
0.00000,0.68235,0.65882
0.00000,0.68627,0.65686
0.00000,0.69020,0.65490
0.00000,0.69412,0.65294
0.00000,0.69804,0.65098
0.00000,0.70196,0.64902
0.00000,0.70588,0.64706
0.00000,0.70980,0.64510
0.00000,0.71373,0.64314
0.00000,0.71765,0.64118
0.00000,0.72157,0.63922
0.00000,0.72549,0.63725
0.00000,0.72941,0.63529
0.00000,0.73333,0.63333
0.00000,0.73725,0.63137
0.00000,0.74118,0.62941
0.00000,0.74510,0.62745
0.00000,0.74902,0.62549
0.00000,0.75294,0.62353
0.00000,0.75686,0.62157
0.00000,0.76078,0.61961
0.00000,0.76471,0.61765
0.00000,0.76863,0.61569
0.00000,0.77255,0.61373
0.00000,0.77647,0.61176
0.00000,0.78039,0.60980
0.00000,0.78431,0.60784
0.00000,0.78824,0.60588
0.00000,0.79216,0.60392
0.00000,0.79608,0.60196
0.00000,0.80000,0.60000
0.00000,0.80392,0.59804
0.00000,0.80784,0.59608
0.00000,0.81176,0.59412
0.00000,0.81569,0.59216
0.00000,0.81961,0.59020
0.00000,0.82353,0.58824
0.00000,0.82745,0.58627
0.00000,0.83137,0.58431
0.00000,0.83529,0.58235
0.00000,0.83922,0.58039
0.00000,0.84314,0.57843
0.00000,0.84706,0.57647
0.00000,0.85098,0.57451
0.00000,0.85490,0.57255
0.00000,0.85882,0.57059
0.00000,0.86275,0.56863
0.00000,0.86667,0.56667
0.00000,0.87059,0.56471
0.00000,0.87451,0.56275
0.00000,0.87843,0.56078
0.00000,0.88235,0.55882
0.00000,0.88627,0.55686
0.00000,0.89020,0.55490
0.00000,0.89412,0.55294
0.00000,0.89804,0.55098
0.00000,0.90196,0.54902
0.00000,0.90588,0.54706
0.00000,0.90980,0.54510
0.00000,0.91373,0.54314
0.00000,0.91765,0.54118
0.00000,0.92157,0.53922
0.00000,0.92549,0.53725
0.00000,0.92941,0.53529
0.00000,0.93333,0.53333
0.00000,0.93725,0.53137
0.00000,0.94118,0.52941
0.00000,0.94510,0.52745
0.00000,0.94902,0.52549
0.00000,0.95294,0.52353
0.00000,0.95686,0.52157
0.00000,0.96078,0.51961
0.00000,0.96471,0.51765
0.00000,0.96863,0.51569
0.00000,0.97255,0.51373
0.00000,0.97647,0.51176
0.00000,0.98039,0.50980
0.00000,0.98431,0.50784
0.00000,0.98824,0.50588
0.00000,0.99216,0.50392
0.00000,0.99608,0.50196
0.00000,1.00000,0.50000
